Date,sp500_return,eurusd,vix,petroleo_return,oro_return,tipos_fed,inflacion_usa,inflation_eu,desempleo,tipos_ecb,curva10Y2Y,precio,activo_return,media_movil_3m,media_movil_6m,media_movil_12m,volatilidad_3m,volatilidad_6m,momentum_3m,momentum_6m,momentum_12m,lag_1,lag_2,lag_3,lag_6,lag_12,target
2017-09-30,0.019302978562167672,1.1741636991500854,9.510000228881836,0.09400801756812283,-0.02636373838259154,1.15,0.021805652303711787,0.015587070397342417,4.3,-0.4,0.86,68.01273345947266,0.0015630313865735435,67.31531016031902,64.90627670288086,60.60771942138672,0.026565820950317592,0.023220017859154347,201.94593048095703,389.43766021728516,727.2926330566406,0.02847321410929382,0.05469317886213898,-0.007372255281426376,0.03562495690609757,0.008684436550115082,0.11666020720023917
2017-10-31,0.02218813506615125,1.1652703285217285,10.180000305175781,0.042343165364585156,-0.001789401991684536,1.15,0.02020757753132485,0.013766730401529648,4.2,-0.4,0.78,75.94711303710938,0.11666020720023917,70.62214660644531,67.26055399576823,62.48476028442383,0.06020584628986693,0.04523194279714549,211.86643981933594,403.5633239746094,749.8171234130859,0.0015630313865735435,0.02847321410929382,0.05469317886213898,0.03947739426286678,0.040277684306139205,0.011901805608295346
2017-11-30,0.028082627806563343,1.18519926071167,11.279999732971191,0.0657681433841848,-0.004695823844734881,1.16,0.02172493864295566,0.015223231418702854,4.2,-0.4,0.64,76.85102081298828,0.011901805608295346,73.60362243652344,69.55778821309407,64.41186650594075,0.06367701421600078,0.0459194939581091,220.8108673095703,417.34672927856445,772.9423980712891,0.11666020720023917,0.0015630313865735435,0.02847321410929382,0.02015750591042087,0.0056740657592389,0.021380684654855653
2017-12-31,0.009831630594270502,1.2000048160552979,11.039999961853027,0.052613180536325244,0.025997564346263102,1.3,0.021299307195522532,0.013489437515907365,4.1,-0.4,0.51,78.49414825439453,0.021380684654855653,77.09742736816406,72.20636876424153,66.3050308227539,0.05794014047353031,0.042034273174556894,231.2922821044922,433.2382125854492,795.6603698730469,0.011901805608295346,0.11666020720023917,0.0015630313865735435,-0.007372255281426376,0.038164761675793635,0.11070814321198119
2018-01-31,0.05617870412552817,1.2409565448760986,13.539999961853027,0.07133408339299718,0.025032496325182008,1.41,0.02151318868063945,0.012963676036452432,4.0,-0.4,0.58,87.18408966064453,0.11070814321198119,80.84308624267578,75.73261642456055,68.73461214701335,0.05451595538755581,0.05137058863111624,242.52925872802734,454.3956985473633,824.8153457641602,0.021380684654855653,0.011901805608295346,0.11666020720023917,0.05469317886213898,0.04039246610616365,-0.01305092071306202
2018-02-28,-0.0389473718793677,1.2230321168899536,19.850000381469727,-0.04773681147900277,-0.0175504107542942,1.42,0.02263468931091861,0.011251758087201358,4.1,-0.4,0.62,86.04625701904297,-0.01305092071306202,83.90816497802734,78.75589370727539,71.1194896697998,0.06387649046413706,0.05707963521535216,251.72449493408203,472.53536224365234,853.4338760375977,0.11070814321198119,0.021380684654855653,0.011901805608295346,0.02847321410929382,-0.010363539693441726,-0.02208896677721861
2018-03-31,-0.02688449860055664,1.2331976890563965,19.969999313354492,0.053536714543056974,0.005549257946123154,1.51,0.023309497646499366,0.013947001394700065,4.0,-0.4,0.47,84.14558410644531,-0.02208896677721861,85.79197692871094,81.4447021484375,73.17548942565918,0.07419912915228455,0.06106892426457874,257.3759307861328,488.668212890625,878.1058731079102,-0.01305092071306202,0.11070814321198119,0.021380684654855653,0.0015630313865735435,0.03562495690609757,0.024651808438199474
2018-04-30,0.0027187749953683227,1.2122827768325806,15.930000305175781,0.01364181309840351,-0.007252743213645774,1.69,0.024709963021052994,0.012356575463371655,4.0,-0.4,0.46,86.21992492675781,0.024651808438199474,85.47058868408203,83.1568374633789,75.20869572957356,0.024792075783233357,0.04722404387088557,256.4117660522461,498.94102478027344,902.5043487548828,-0.02208896677721861,-0.01305092071306202,0.11070814321198119,0.11666020720023917,0.03947739426286678,0.056886556591627446
2018-05-31,0.0216083418545836,1.1667250394821167,15.430000305175781,0.01844409365746169,-0.009980264307269837,1.7,0.02781921607842497,0.0194321766561516,3.8,-0.4,0.43,91.12467956542969,0.056886556591627446,87.16339619954427,85.53578058878581,77.54678440093994,0.03970917683113137,0.04879722925758411,261.4901885986328,513.2146835327148,930.5614128112793,0.024651808438199474,-0.02208896677721861,-0.01305092071306202,0.011901805608295346,0.02015750591042087,0.0019973385564204804
2018-06-30,0.00484243626760783,1.1704941987991333,16.09000015258789,0.10605609357479584,-0.037535518555654956,1.82,0.028075506935940187,0.01966717095310133,4.0,-0.4,0.33,91.30668640136719,0.0019973385564204804,89.55043029785156,87.67120361328125,79.9387861887614,0.027583600957380106,0.05008654840382945,268.6512908935547,526.0272216796875,959.2654342651367,0.056886556591627446,0.024651808438199474,-0.02208896677721861,0.021380684654855653,-0.007372255281426376,0.07575300286185782
2018-07-31,0.03602155617289915,1.1707408428192139,12.829999923706055,-0.024576526426771328,-0.015583794442303733,1.91,0.02854124785561929,0.0220364741641339,3.8,-0.4,0.29,98.22344207763672,0.07575300286185782,93.55160268147786,89.51109568277995,82.62185605367024,0.03831593895608884,0.03918092961462313,280.6548080444336,537.0665740966797,991.462272644043,0.0019973385564204804,0.056886556591627446,0.024651808438199474,0.11070814321198119,0.05469317886213898,0.058917802640491956
2018-08-31,0.030263211276748248,1.1664663553237915,12.859999656677246,-0.0349472011091122,-0.02557232998457981,1.91,0.026429238568742575,0.02084122773777941,3.8,-0.4,0.24,104.01055145263672,0.058917802640491956,97.84689331054688,92.50514475504558,85.63051923116048,0.038650703346717864,0.03777613083659263,293.5406799316406,555.0308685302734,1027.5662307739258,0.07575300286185782,0.0019973385564204804,0.056886556591627446,-0.01305092071306202,0.02847321410929382,0.022078768294660822
2018-09-30,0.0042942874264617625,1.162304162979126,12.119999885559082,0.049426888214946896,-0.007331540839906392,1.95,0.02332055105808828,0.020757327965782002,3.7,-0.4,0.24,106.30697631835938,0.022078768294660822,102.84698994954427,96.19871012369792,88.8217061360677,0.02745135659793305,0.028008007808096945,308.5409698486328,577.1922607421875,1065.8604736328125,0.058917802640491956,0.07575300286185782,0.0019973385564204804,-0.02208896677721861,0.0015630313865735435,-0.06610117162011298
2018-10-31,-0.0694033560936963,1.1346358060836792,21.229999542236328,-0.10839593776663825,0.01745702797156956,2.19,0.02492032470218053,0.02275870740601027,3.8,-0.4,0.28,99.27996063232422,-0.06610117162011298,103.19916280110677,98.37538274129231,90.76611010233562,0.06424245763781704,0.05211541071087436,309.5974884033203,590.2522964477539,1089.1933212280273,0.022078768294660822,0.058917802640491956,0.07575300286185782,0.024651808438199474,0.11666020720023917,0.038198629152183194
2018-11-30,0.01785935665477978,1.1392766237258911,18.06999969482422,-0.22018064294852802,0.006516457993535951,2.2,0.02147328577667773,0.01927923387096775,3.8,-0.4,0.21,103.07231903076172,0.038198629152183194,102.88641866048177,100.36665598551433,92.95121828715007,0.05614564417444411,0.05035158703521902,308.6592559814453,602.1999359130859,1115.4146194458008,-0.06610117162011298,0.022078768294660822,0.058917802640491956,0.056886556591627446,0.011901805608295346,-0.08009018574903803
2018-12-31,-0.09177689467997252,1.1439945697784424,25.420000076293945,-0.10838406488685415,0.04761522699656795,2.27,0.020023809043401064,0.015193370165745845,3.9,-0.4,0.21,94.8172378540039,-0.08009018574903803,99.05650583902995,100.95174789428711,94.31147575378418,0.06463536788293675,0.06564149592059723,297.16951751708984,605.7104873657227,1131.7377090454102,0.038198629152183194,-0.06610117162011298,0.022078768294660822,0.0019973385564204804,0.021380684654855653,0.028157968954492185
2019-01-31,0.07868440166582613,1.1487650871276855,16.56999969482422,0.18454087417471787,0.03238668603799488,2.4,0.014875893578291333,0.0138114546376078,4.0,-0.4,0.18,97.48709869384766,0.028157968954492185,98.4588851928711,100.82902399698894,95.17005983988444,0.06558800904720867,0.058299852036315346,295.3766555786133,604.9741439819336,1142.0407180786133,-0.08009018574903803,0.038198629152183194,-0.06610117162011298,0.07575300286185782,0.11070814321198119,0.07277582130735971
2019-02-28,0.029728889343927145,1.1380189657211304,14.779999732971191,0.06376650393745686,-0.005228387208488505,2.4,0.015188615351321877,0.01491971172082418,3.8,-0.4,0.21,104.58180236816406,0.07277582130735971,98.96204630533855,100.92423248291016,96.71468861897786,0.07860919354489058,0.06128948064186401,296.8861389160156,605.5453948974609,1160.5762634277344,0.028157968954492185,-0.08009018574903803,0.038198629152183194,0.058917802640491956,-0.01305092071306202,0.057249893600304524
2019-03-31,0.01792425624958849,1.1233052015304565,13.710000038146973,0.05103107491526604,-0.015082303543330622,2.41,0.018831863513063984,0.014005251969488652,3.8,-0.4,0.14,110.56909942626953,0.057249893600304524,104.21266682942708,101.63458633422852,98.91664822896321,0.02265004510423999,0.065099653414939,312.63800048828125,609.8075180053711,1186.9997787475586,0.07277582130735971,0.028157968954492185,-0.08009018574903803,0.022078768294660822,-0.02208896677721861,0.10734259820915804
2019-04-30,0.03931349831373798,1.1185182332992554,13.119999885559082,0.0626870717662924,-0.007888593327049498,2.42,0.020005834702090608,0.017187694607049497,3.7,-0.4,0.24,122.43787384033203,0.10734259820915804,112.5295918782552,105.49423853556316,101.93481063842773,0.025642398326382706,0.06391765505641937,337.5887756347656,632.9654312133789,1223.2177276611328,0.057249893600304524,0.07277582130735971,0.028157968954492185,-0.06610117162011298,0.024651808438199474,-0.052986018287310754
2019-05-31,-0.0657777313668354,1.1131147146224976,18.709999084472656,-0.16288530546497315,0.01792952847250917,2.39,0.017959105553606136,0.012253991830672106,3.6,-0.4,0.19,115.95037841796875,-0.052986018287310754,116.31911722819011,107.64058176676433,104.00361887613933,0.08202286326831454,0.07373912649625797,348.9573516845703,645.8434906005859,1248.0434265136719,0.10734259820915804,0.057249893600304524,0.07277582130735971,0.038198629152183194,0.056886556591627446,0.08712707220127491
2019-06-30,0.0689301639982407,1.1390948295593262,15.079999923706055,0.09289721907856308,0.07956800310812806,2.38,0.01671194894390049,0.012734915924826895,3.6,-0.4,0.25,126.05279541015625,0.08712707220127491,121.48034922281902,112.84650802612305,106.89912796020508,0.08731705721651199,0.0571332965821138,364.44104766845703,677.0790481567383,1282.789535522461,-0.052986018287310754,0.10734259820915804,0.057249893600304524,-0.08009018574903803,0.0019973385564204804,0.01724404660164458
2019-07-31,0.013128152166957952,1.1157974004745483,16.1200008392334,0.0018813170524205614,0.011633698646601465,2.4,0.01826331335037068,0.01016109045848812,3.7,-0.4,0.13,128.22645568847656,0.01724404660164458,123.40987650553386,117.96973419189453,109.39937909444173,0.07005661687464898,0.05813068647099413,370.22962951660156,707.8184051513672,1312.7925491333008,0.08712707220127491,-0.052986018287310754,0.10734259820915804,0.028157968954492185,0.07575300286185782,0.011667709294124418
2019-08-31,-0.018091627240523933,1.1012003421783447,18.979999542236328,-0.05940599604230057,0.06521281929185174,2.13,0.017376412106666406,0.010146003464489128,3.6,-0.4,0.0,129.72256469726562,0.011667709294124418,128.00060526529947,122.1598612467448,111.54204686482747,0.04204927319046649,0.058301041575037196,384.00181579589844,732.9591674804688,1338.5045623779297,0.01724404660164458,0.08712707220127491,-0.052986018287310754,0.07277582130735971,0.058917802640491956,0.011844971321524733
2019-09-30,0.017181177931020697,1.0942714214324951,16.239999771118164,-0.0039673179437409445,-0.004922837434499949,2.04,0.016844977040391562,0.00838057678087245,3.5,-0.5,0.05,131.25912475585938,0.011844971321524733,129.73604838053384,125.60819880167644,113.62139256795247,0.0031695681481356823,0.05824021781076249,389.20814514160156,753.6491928100586,1363.4567108154297,0.011667709294124418,0.01724404660164458,0.08712707220127491,0.057249893600304524,0.022078768294660822,0.031216207764573678
2019-10-31,0.020431770513684056,1.1154489517211914,13.220000267028809,-0.012780267371775955,-0.00014664313583645505,1.83,0.017339736996186295,0.007253503811162965,3.6,-0.5,0.17,135.35653686523438,0.031216207764573678,132.11274210611978,127.76130930582683,116.62777392069499,0.011235509301674426,0.04487804799808604,396.3382263183594,766.5678558349609,1399.5332870483398,0.011844971321524733,0.011667709294124418,0.01724404660164458,0.10734259820915804,-0.06610117162011298,0.055869497040039295
2019-11-30,0.034047037714499906,1.1019999980926514,12.619999885559082,0.01827238571785239,-0.03030306212009004,1.55,0.020922903948629168,0.009642724687847659,3.6,-0.5,0.17,142.91883850097656,0.055869497040039295,136.5115000406901,132.25605265299478,119.94831720987956,0.02206501128548878,0.030195342935824838,409.5345001220703,793.5363159179688,1439.3798065185547,0.031216207764573678,0.011844971321524733,0.011667709294124418,-0.052986018287310754,0.038198629152183194,0.04529394600595382
2019-12-31,0.02858981890573009,1.120229721069336,13.779999732971191,-0.029350621580635727,0.03242871201075781,1.55,0.023195274699624457,0.013358070500927743,3.6,-0.5,0.34,149.39219665527344,0.04529394600595382,142.55585734049478,136.1459528605143,124.49623044331868,0.012368034509487067,0.018575013150520965,427.6675720214844,816.8757171630859,1493.9547653198242,0.055869497040039295,0.031216207764573678,0.011844971321524733,0.08712707220127491,-0.08009018574903803,0.079454540273306
2020-01-31,-0.0016280928190489652,1.1029127836227417,18.84000015258789,-0.037174530839303555,0.04611146748838335,1.55,0.02599767976845202,0.013623297087863806,3.6,-0.5,0.18,161.2620849609375,0.079454540273306,151.1910400390625,141.65189107259116,129.81081263224283,0.017488294869656255,0.026478286541474,453.5731201171875,849.9113464355469,1557.729751586914,0.04529394600595382,0.055869497040039295,0.031216207764573678,0.01724404660164458,0.028157968954492185,-0.04828720746007564
2020-02-29,-0.08411048363840312,1.1030004024505615,40.11000061035156,-0.13188523798760665,-0.011876965404106432,1.58,0.023413166797595197,0.012208795315809207,3.5,-0.5,0.27,153.47518920898438,-0.04828720746007564,154.70982360839844,145.61066182454428,133.88526153564453,0.06613412205348332,0.044283900644629545,464.1294708251953,873.6639709472656,1606.6231384277344,0.079454540273306,0.04529394600595382,0.055869497040039295,0.011667709294124418,0.07277582130735971,-0.02388282139359621
2020-03-31,-0.12511928240892822,1.1030466556549072,53.540000915527344,-0.21984750968695366,0.031742691487708585,0.65,0.014940399642909163,0.007399186089530163,4.4,-0.5,0.47,149.8097686767578,-0.02388282139359621,154.84901428222656,148.7024358113607,137.15531730651855,0.06781363983931368,0.04921676212086169,464.5470428466797,892.2146148681641,1645.8638076782227,-0.04828720746007564,0.079454540273306,0.04529394600595382,0.011844971321524733,0.057249893600304524,0.13632614930250586
2020-04-30,0.1268440381652789,1.087725043296814,34.150001525878906,-0.4604752883963338,0.043656879038482144,0.05,0.003130472940411133,0.003183543528835653,14.8,-0.5,0.44,170.23275756835938,0.13632614930250586,157.83923848470053,154.5151392618815,141.13822428385416,0.10028673877598383,0.06780427977753427,473.51771545410156,927.0908355712891,1693.65869140625,-0.02388282139359621,-0.04828720746007564,0.079454540273306,0.031216207764573678,0.10734259820915804,0.02254316680312085
2020-05-31,0.04528181966555822,1.1110000610351562,27.510000228881836,0.8837580356172043,0.03129086496263023,0.05,0.001982013035848551,0.000855955001222819,13.2,-0.5,0.49,174.07034301757812,0.02254316680312085,164.70428975423178,159.7070566813151,145.98155466715494,0.08243063121801424,0.06768741233265543,494.1128692626953,958.2423400878906,1751.7786560058594,0.13632614930250586,-0.02388282139359621,-0.04828720746007564,0.055869497040039295,-0.052986018287310754,0.11365272793160242
2020-06-30,0.01838839651392421,1.1247202157974243,30.43000030517578,0.10650883630671548,0.03229890885911102,0.08,0.007166562831830481,0.0026858747405689165,11.0,-0.5,0.5,193.85391235351562,0.11365272793160242,179.38567097981772,167.11734263102213,151.63164774576822,0.06022403074097913,0.07506850920601973,538.1570129394531,1002.7040557861328,1819.5797729492188,0.02254316680312085,0.13632614930250586,-0.02388282139359621,0.04529394600595382,0.08712707220127491,0.0073705114995501475
2020-07-31,0.055101321480443666,1.1872254610061646,24.459999084472656,0.02546473105024627,0.09470164463364483,0.09,0.009968647625897997,0.003925417075564264,10.2,-0.5,0.44,195.28271484375,0.0073705114995501475,187.73565673828125,172.78744761149088,157.21966934204102,0.05748488370533468,0.07453171482346381,563.2069702148438,1036.7246856689453,1886.6360321044922,0.11365272793160242,0.02254316680312085,0.13632614930250586,0.079454540273306,0.01724404660164458,0.10009260787270069
2020-08-31,0.07006466690171775,1.1918240785598755,26.40999984741211,0.05810777566397474,0.002445448664359917,0.1,0.012810698495523853,-0.001714845663890241,8.4,-0.5,0.58,214.82907104492188,0.10009260787270069,201.3218994140625,183.01309458414713,164.3118782043457,0.057846310083348215,0.06560241865891733,603.9656982421875,1098.0785675048828,1971.7425384521484,0.0073705114995501475,0.11365272793160242,0.02254316680312085,-0.04828720746007564,0.011667709294124418,-0.06514223486008064
2020-09-30,-0.039227970178423055,1.1742050647735596,26.3700008392334,-0.05609010456263208,-0.040709481896636146,0.09,0.013910228912373812,-0.0031777071620630037,7.8,-0.5,0.56,200.83462524414062,-0.06514223486008064,203.6488037109375,191.5172373453776,170.10983657836914,0.08282314369926541,0.07720791366557277,610.9464111328125,1149.1034240722656,2041.3180389404297,0.10009260787270069,0.0073705114995501475,0.11365272793160242,-0.02388282139359621,0.011844971321524733,-0.037369914278320704
2020-10-31,-0.027665786221379718,1.1676785945892334,38.02000045776367,-0.11014421110697159,-0.005350980442880848,0.09,0.012303863428671624,-0.0026852190894667283,6.9,-0.5,0.74,193.32945251464844,-0.037369914278320704,202.99771626790366,195.36668650309244,174.94091288248697,0.0884776808386755,0.07185764612573513,608.9931488037109,1172.2001190185547,2099.2909545898438,-0.06514223486008064,0.10009260787270069,0.0073705114995501475,0.13632614930250586,0.031216207764573678,0.05729240454587403
2020-11-30,0.10754563544385909,1.1971460580825806,20.56999969482422,0.14658199754981105,0.00379230894621152,0.09,0.011757452138405844,-0.002938655565078885,6.7,-0.5,0.68,204.40576171875,0.05729240454587403,199.52327982584634,200.42258961995444,180.06482315063477,0.06419046829830706,0.07315143863661035,598.5698394775391,1202.5355377197266,2160.777877807617,-0.037369914278320704,-0.06514223486008064,0.10009260787270069,0.02254316680312085,0.055869497040039295,0.04172601302365142
2020-12-31,0.03712145909357001,1.2299896478652954,22.75,0.18237154150601076,0.004553027617296701,0.09,0.013204191315779434,-0.0028072745026241908,6.7,-0.5,0.8,212.93479919433594,0.04172601302365142,203.55667114257812,203.6027374267578,185.36004002888998,0.05075994626007717,0.0615381995637204,610.6700134277344,1221.6164245605469,2224.3204803466797,0.05729240454587403,-0.037369914278320704,-0.06514223486008064,0.11365272793160242,0.04529394600595382,0.04289197446487414
2021-01-31,-0.011136660755445171,1.213900089263916,33.09000015258789,0.07584501794016263,-0.02419308401482434,0.09,0.013738437137002402,0.00912453760789167,6.4,-0.5,1.0,222.0679931640625,0.04289197446487414,213.1361846923828,208.06695048014322,190.42719904581705,0.008670297934359378,0.06209477125618655,639.4085540771484,1248.4017028808594,2285.1263885498047,0.04172601302365142,0.05729240454587403,-0.037369914278320704,0.0073705114995501475,0.079454540273306,0.001810636214868211
2021-02-28,0.026091451377448394,1.2073606252670288,27.950000762939453,0.17816090232058546,-0.06452664434118571,0.08,0.016698167791706853,0.009353846153846268,6.2,-0.5,1.3,222.47007751464844,0.001810636214868211,219.15762329101562,209.340451558431,196.17677307128906,0.023389004269389124,0.04944385157860432,657.4728698730469,1256.042709350586,2354.1212768554688,0.04289197446487414,0.04172601302365142,0.05729240454587403,0.10009260787270069,-0.04828720746007564,0.016924856097124463
2021-03-31,0.042438632533165155,1.1723604202270508,19.399999618530273,-0.03804878296890879,-0.008274941820402448,0.07,0.026678187820641908,0.01334312645366631,6.1,-0.5,1.58,226.2353515625,0.016924856097124463,223.5911407470703,213.57390594482422,202.54557164510092,0.020778222699841975,0.03468894186779428,670.7734222412109,1281.4434356689453,2430.546859741211,0.001810636214868211,0.04289197446487414,0.04172601302365142,-0.06514223486008064,-0.02388282139359621,0.06960164731400953
2021-04-30,0.05242532134755851,1.2127091884613037,18.610000610351562,0.0747126774009943,0.031217177311076982,0.07,0.04133077115360573,0.016111314536799703,6.1,-0.5,1.49,241.98170471191406,0.06960164731400953,230.22904459635416,221.6826146443685,208.52465057373047,0.03558769722202801,0.02514623397360666,690.6871337890625,1330.095687866211,2502.2958068847656,0.016924856097124463,0.001810636214868211,0.04289197446487414,-0.037369914278320704,0.13632614930250586,-0.009913350640126217
2021-05-31,0.00548648867060697,1.2190067768096924,16.760000228881836,0.043095278151300986,0.07650084730180629,0.06,0.04918257089467626,0.019792302993280497,5.8,-0.5,1.44,239.58285522460938,-0.009913350640126217,235.9333038330078,227.54546356201172,213.98402659098306,0.040451140431853036,0.029606545934436027,707.7999114990234,1365.2727813720703,2567.808319091797,0.06960164731400953,0.016924856097124463,0.001810636214868211,0.05729240454587403,0.02254316680312085,0.08749414538998113
2021-06-30,0.022214009565834747,1.1901928186416626,15.829999923706055,0.10781063870295693,-0.06922467867115634,0.08,0.05295632620349999,0.0189942773651528,5.9,-0.5,1.2,260.5449523925781,0.08749414538998113,247.36983744303384,235.4804890950521,219.54161326090494,0.05185074199067336,0.03862747795672994,742.1095123291016,1412.8829345703125,2634.4993591308594,-0.009913350640126217,0.06960164731400953,0.016924856097124463,0.04172601302365142,0.11365272793160242,0.05171632052663422
2021-07-31,0.02274805482838871,1.1867802143096924,18.239999771118164,0.006533220628337277,0.023605108202631175,0.1,0.05245169381309234,0.021627565982404562,5.4,-0.5,1.05,274.0193786621094,0.05171632052663422,258.04906209309894,244.13905334472656,226.1030019124349,0.049272185194304034,0.039161421805117745,774.1471862792969,1464.8343200683594,2713.2360229492188,0.08749414538998113,-0.009913350640126217,0.06960164731400953,0.04289197446487414,0.0073705114995501475,0.05956275858059645
2021-08-31,0.028990416255438634,1.1796904802322388,16.479999542236328,0.005815021994735492,-0.011607564143653382,0.09,0.05152015301793966,0.02944785276073625,5.1,-0.5,1.1,290.3407287597656,0.05956275858059645,274.9683532714844,255.4508285522461,232.39564005533853,0.018805060095545525,0.0359639558879748,824.9050598144531,1532.7049713134766,2788.7476806640625,0.05171632052663422,0.08749414538998113,-0.009913350640126217,0.001810636214868211,0.10009260787270069,-0.06433123797481255
2021-09-30,-0.047569168801901096,1.1601601839065552,23.139999389648438,0.008738650399043202,-0.020239374705398938,0.08,0.05351215590949132,0.033594899460519745,4.7,-0.5,1.24,271.6627502441406,-0.06433123797481255,278.6742858886719,263.02206166585285,238.29798380533853,0.06937617843654158,0.057753966148710735,836.0228576660156,1578.1323699951172,2859.5758056640625,0.05956275858059645,0.05171632052663422,0.08749414538998113,0.016924856097124463,-0.06514223486008064,0.17629131938379072
2021-10-31,0.0691438364006065,1.156136155128479,16.260000228881836,0.11382115226534961,0.01578074995803025,0.08,0.06235042390298062,0.04050911761106346,4.5,-0.5,1.07,319.5545349121094,0.17629131938379072,293.85267130533856,275.95086669921875,248.8167406717936,0.12032905883413411,0.08259640416553832,881.5580139160156,1655.7052001953125,2985.8008880615234,-0.06433123797481255,0.05956275858059645,0.05171632052663422,0.06960164731400953,-0.037369914278320704,-0.003106149718039908
2021-11-30,-0.008333706184746159,1.1293437480926514,27.190000534057617,-0.20808902061926726,-0.005272027153147785,0.08,0.06901970403700863,0.04875353063981325,4.1,-0.5,0.91,318.56195068359375,-0.003106149718039908,303.25974527994794,289.1140492757161,258.32975641886395,0.12505410726427332,0.08164790251748,909.7792358398438,1734.6842956542969,3099.957077026367,0.17629131938379072,-0.06433123797481255,0.05956275858059645,-0.009913350640126217,0.05729240454587403,0.01919426653170664
2021-12-31,0.04361291346206486,1.132502794265747,17.219999313354492,0.13644603713594505,0.03039018107578384,0.08,0.07174340285065539,0.04969400244798039,3.9,-0.5,0.79,324.676513671875,0.01919426653170664,320.9309997558594,299.8026428222656,267.6415659586589,0.09777546087836897,0.08033834440589313,962.7929992675781,1798.8158569335938,3211.6987915039062,-0.003106149718039908,0.17629131938379072,-0.06433123797481255,0.08749414538998113,0.04172601302365142,-0.07534514522041547
2022-01-31,-0.052585165027393854,1.1152374744415283,24.829999923706055,0.17205162344002423,-0.017783857729138153,0.08,0.07558805726967832,0.051075268817204256,4.0,-0.5,0.61,300.2137145996094,-0.07534514522041547,314.4840596516927,304.1683654785156,274.1537094116211,0.04941909450563549,0.092432912478368,943.4521789550781,1825.0101928710938,3289.844512939453,0.01919426653170664,-0.003106149718039908,0.17629131938379072,0.05171632052663422,0.04289197446487414,-0.03919865842641601
2022-02-28,-0.031360491945908286,1.118105411529541,30.149999618530273,0.08587634218703699,0.0581615734897285,0.08,0.07937278766517819,0.05877332032678928,3.9,-0.5,0.39,288.44573974609375,-0.03919865842641601,304.44532267252606,303.852533976237,279.6516812642415,0.04770395260903638,0.09249674205626614,913.3359680175781,1823.1152038574219,3355.8201751708984,-0.07534514522041547,0.01919426653170664,-0.003106149718039908,0.05956275858059645,0.001810636214868211,0.03399546540919762
2022-03-31,0.03577328837154625,1.1161835193634033,20.559999465942383,0.04763892081530274,0.02621876704101611,0.2,0.08572204966013852,0.0744141096883304,3.7,-0.5,0.04,298.2515869140625,0.03399546540919762,295.6370137532552,308.2840067545573,285.6530342102051,0.05570654869412976,0.08688089430685332,886.9110412597656,1849.7040405273438,3427.836410522461,-0.03919865842641601,-0.07534514522041547,0.01919426653170664,-0.06433123797481255,0.016924856097124463,-0.09986710471223692
2022-04-30,-0.08795671180434306,1.0546298027038574,33.400001525878906,0.04397690183278935,-0.020469886796252945,0.33,0.08231750770777224,0.07447447447447453,3.7,-0.5,0.19,268.466064453125,-0.09986710471223692,285.05446370442706,299.7692616780599,287.86006418863934,0.06702888409523514,0.05332925216793843,855.1633911132812,1798.6155700683594,3454.320770263672,0.03399546540919762,-0.03919865842641601,-0.07534514522041547,0.17629131938379072,0.06960164731400953,-0.020358763846614836
2022-05-31,5.317770464463578e-05,1.0773539543151855,26.190000534057617,0.00046814215903179246,-0.02164920593880726,0.77,0.08538171195642064,0.0805079669342279,3.6,-0.5,0.32,263.00042724609375,-0.020358763846614836,276.57269287109375,290.5090077718099,289.811528523763,0.06732402516278206,0.052211574740986554,829.7180786132812,1743.0540466308594,3477.7383422851562,-0.09986710471223692,0.03399546540919762,-0.03919865842641601,-0.003106149718039908,-0.009913350640126217,-0.0531203998886981
2022-06-30,-0.08391999993382682,1.04465913772583,28.709999084472656,0.009747942711759272,-0.03418973899562017,1.21,0.08979361103105798,0.08639024973115061,3.6,-0.5,0.06,249.0297393798828,-0.0531203998886981,260.1654103597005,277.90121205647785,288.85192743937176,0.03995863585262703,0.04655119103761483,780.4962310791016,1667.4072723388672,3466.223129272461,-0.020358763846614836,-0.09986710471223692,0.03399546540919762,0.01919426653170664,0.08749414538998113,0.09309660239603001
2022-07-31,0.09111639173021002,1.022704005241394,21.329999923706055,-0.06751133931002895,-0.022836844814264845,1.68,0.08462576727730098,0.08862576246860421,3.5,0.0,-0.22,272.21356201171875,0.09309660239603001,261.4145762125651,273.2345199584961,288.70144271850586,0.07672989061478244,0.06834012989154856,784.2437286376953,1639.4071197509766,3464.4173126220703,-0.0531203998886981,-0.020358763846614836,-0.09986710471223692,-0.07534514522041547,0.05171632052663422,-0.06864010940040322
2022-08-31,-0.04244012827299837,1.0025062561035156,25.8700008392334,-0.09196916895379592,-0.028419067951734434,2.33,0.08222579178218825,0.09153754469606667,3.6,0.0,-0.3,253.52879333496094,-0.06864010940040322,258.2573649088542,267.41502888997394,285.63378143310547,0.08923661158513968,0.07147546619343137,774.7720947265625,1604.4901733398438,3427.6053771972656,0.09309660239603001,-0.0531203998886981,-0.020358763846614836,-0.03919865842641601,0.05956275858059645,-0.10737615167451753
